p_vals,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30,31,32,34,36,37,38,39,41,43,45,47,50,52,54,57,60,63,66,69,72,76,80,83,88,92,96,101,106,111,116,122,128,135,142,148,156,164,172,179,188,198,208,217,228,240,252,263,277,291,304,318,335,352,368,385,406,426,446,466,490,515,540,564,594,624,654,683,719,755,790,826,870,913,956,1000
0.6309573444801932,0.9045164110254587,0.8806722238576382,0.8876347744035831,0.8979948690503994,0.9074207671539729,0.9154082412635073,0.9220963925608506,0.9277489596950287,0.9325417897134103,0.936667501560848,0.9402430258167978,0.9433779452616653,0.9461473009334719,0.9486174374634979,0.9508205030410526,0.9528136791574575,0.954625902080923,0.9562699879341655,0.9591595955934752,0.9604345894166397,0.9616160294615905,0.9627206911635369,0.9637407993010922,0.9647049323222503,0.965596427238827,0.966435010520563,0.9672274060301562,0.9679719651806417,0.968680053157675,0.9693457237915443,0.9699771386719658,0.9711484575181529,0.9722116293974578,0.972706279742112,0.9731809810190681,0.9736331306519665,0.9744849953356087,0.9752691074647452,0.9759958766758853,0.976667887627334,0.9775959140093728,0.9781606154327322,0.9786943331222501,0.9794335298725549,0.9801096318235203,0.9807319947774511,0.9813067375913703,0.9818399438796706,0.9823359808439188,0.9829463038744558,0.9835047012777791,0.9838928166558532,0.9844916656093106,0.984931074536195,0.985339863460135,0.9858122709814733,0.9862474925133161,0.9866498178897926,0.9870229427048169,0.9874365308475161,0.9878187638215924,0.9882272621590296,0.9886036011213176,0.9889014826514325,0.9892688178847066,0.9896059340784851,0.9899168814886465,0.9901713951490653,0.9904735662664267,0.9907827087326897,0.9910666679022186,0.9913038784278767,0.9915731107690232,0.9918427144176098,0.9920911034687121,0.9923017362882772,0.9925506253438159,0.9927792289119219,0.9929752465700619,0.9931721147966578,0.9933925095258785,0.9935953740249434,0.9937719220781062,0.9939463606491471,0.9941447704091148,0.9943187743684351,0.9944794812793477,0.9946293815662685,0.9947958811675902,0.9949551668851851,0.9951023792709411,0.9952336283634666,0.9953854851114372,0.9955247694621192,0.9956537766986961,0.9957697317234147,0.9959025599452702,0.9960252319596301,0.9961352852320217,0.996240738429405,0.9963598011435567,0.9964670396663369,0.9965661815932455,0.9966603340311727
0.64,0.9090229105008489,0.8839135343891463,0.8899754770124693,0.8997974837248406,0.908873255498979,0.9166248070415118,0.9231416419069693,0.9286636162520759,0.9333530444092074,0.9373995767164711,0.9409101260306999,0.9439903324530108,0.946713377246324,0.9491446772000055,0.9513127568801829,0.9532778038019544,0.9550632278715587,0.9566846740670609,0.9595356117767798,0.9607939914491294,0.9619603572575199,0.9630513762625603,0.9640585671353933,0.9650107969571436,0.9658906540527092,0.9667199955579215,0.967503503537665,0.9682391658729758,0.9689393800193111,0.9695973325043651,0.9702219862199041,0.971380198987924,0.9724314845120737,0.97292132730783,0.9733907537472054,0.9738380014137962,0.9746815799531634,0.9754571583052081,0.9761765306997808,0.9768420126385852,0.9777607149253253,0.9783203734711132,0.9788484649762356,0.9795806209507242,0.9802503211377058,0.9808671574597229,0.9814362633373592,0.981964578748751,0.9824562303285054,0.9830611871357905,0.9836144899636529,0.983999024005875,0.9845930016444611,0.9850284008569952,0.9854338867507431,0.9859022252249844,0.986333877662163,0.9867328214778425,0.9871029597889234,0.987513070733102,0.9878923596310609,0.9882975555280894,0.9886707705400732,0.9889664780410429,0.9893308703624296,0.9896655464781453,0.9899739388790988,0.9902266383963791,0.990526533170143,0.9908334683849834,0.9911153542376974,0.9913508759140783,0.9916180042524811,0.991885741516151,0.9921323439662889,0.992341613294132,0.9925886763857558,0.9928157503416478,0.9930104034335371,0.9932059520531544,0.9934249507543249,0.9936264550194585,0.9938018076457834,0.9939752133300405,0.9941723240117303,0.9943451925844423,0.9945049113502762,0.9946538851575164,0.9948193718851267,0.99497770165512,0.9951239904474954,0.9952544707962384,0.9954054385509395,0.9955439067875924,0.9956721479330002,0.9957874344311766,0.9959195059472795,0.9960414891692253,0.9961509245331827,0.9962557954228991,0.9963742340274745,0.9964808768534577,0.9965795004867927,0.9966731558138278
0.65,0.913892809858666,0.8874681011001477,0.8925544420364181,0.9017875237100076,0.9104815363364043,0.9179698137205716,0.9242958459377426,0.9296740582914292,0.9342509373457615,0.9382104376269613,0.941648297056664,0.9446677550341115,0.9473407663524136,0.9497290132479917,0.9518596862891926,0.9537914813615034,0.955547541786667,0.9571435485187099,0.9599512493692428,0.9611911330278977,0.9623410954671543,0.9634162697190118,0.9644096899923257,0.9653494684095978,0.9662178326083173,0.96703589287213,0.9678090655566293,0.9685346968222117,0.9692266132032952,0.969875485592449,0.9704919869534615,0.9716363868430267,0.9726750217294666,0.9731591423134225,0.9736231212068577,0.9740653110282866,0.974898810901666,0.9756654238634838,0.9763769993906768,0.9770348209223454,0.9779433064872832,0.9784966017291847,0.9790195124007242,0.9797436010540028,0.9804063035721501,0.9810161790965638,0.9815796535377082,0.9821025656591079,0.9825893929095921,0.983188305455153,0.9837361243451229,0.9841169324866945,0.9847050449303916,0.9851364283289034,0.9855379115801115,0.9860018869336699,0.986429461017633,0.9868247134861312,0.987191634806745,0.987597838338577,0.98797389768066,0.9883756062689597,0.9887452059779774,0.9890384179640748,0.9893995850281181,0.9897315580937206,0.9900373207521541,0.9902879100596202,0.9905852830685977,0.9908896863724176,0.991169264573074,0.9914028523176103,0.9916677715557247,0.9919334701002487,0.9921782050466527,0.9923858525311052,0.992630937620868,0.9928563001404022,0.9930494818956053,0.9932434685078788,0.9934609337550461,0.9936609309655352,0.9938349999303403,0.9940071591370212,0.9942028756075122,0.9943745788752025,0.9945331792343479,0.9946810770056088,0.9948454511910577,0.9950026673909661,0.9951480008944258,0.9952776175566025,0.9954275349821285,0.9955651906992127,0.9956925639211069,0.9958071009035047,0.9959383286055734,0.9960595053951322,0.9961683199628816,0.9962725520173669,0.9963902575769001,0.9964962523319427,0.9965942851490133,0.9966873836820368
0.66,0.9186262474798085,0.8909957755898795,0.8951274518790536,0.9037756974415617,0.9120896656561334,0.9193151062234866,0.9254524956772203,0.9306841075530868,0.9351525842700794,0.939021587419445,0.9423862543992771,0.9453465009117572,0.9479678242738073,0.9503140497072878,0.9524061327977927,0.9543050234465207,0.9560329651091439,0.9576030091392664,0.9603682125722371,0.9615897453302233,0.9627223626488,0.9637815996169706,0.9647616621215049,0.9656880878878455,0.9665445165719754,0.967351935320126,0.9681153450688773,0.9688310655081132,0.9695140916793331,0.9701544525006216,0.9707633456277863,0.9718930707261504,0.9729190536159312,0.9733973150854442,0.9738554895017968,0.9742928160975538,0.9751164124677347,0.975874054333843,0.9765776105764143,0.9772278272223286,0.9781261564610575,0.978673494794141,0.9791904928195975,0.9799067445674636,0.9805624741410712,0.9811661122142985,0.9817235106590195,0.9822407963495612,0.9827228518484341,0.9833156252405358,0.9838580320991812,0.9842349100203847,0.9848175047079353,0.9852446013901299,0.9856423549415984,0.9861019076922197,0.9865252984462062,0.9869170391735259,0.9872805516114722,0.9876830800154897,0.9880555736969736,0.9884536732647734,0.9888198571349506,0.9891105630647629,0.9894686097175727,0.9897977363974242,0.9901008610666606,0.990349368130258,0.9906441759243441,0.9909460124779583,0.991223342592818,0.9914550628638816,0.9917178265507173,0.9919814638103284,0.992224170372462,0.9924303016566187,0.9926733937420255,0.9928969875647646,0.9930887337556819,0.9932811914592751,0.9934971475828049,0.9936955787112677,0.993868370442376,0.9940392398948569,0.9942335785386697,0.9944040021264001,0.9945615498291217,0.9947084240078659,0.9948716078161669,0.9950277725476123,0.9951721032987069,0.9953008696064201,0.9954497998386928,0.995586514431513,0.9957130774435424,0.99582685620534,0.9959572519208117,0.9960776309922827,0.9961857838665638,0.9962893809365642,0.9964063593659106,0.9965116811098939,0.9966091548166978,0.9967016685134934
0.67,0.9232460153645116,0.8945042453549505,0.8977004809996955,0.9057631454002425,0.9136972185490706,0.920661572929403,0.9266075506396828,0.9316974864629028,0.9360552930893379,0.9398346179996249,0.9431257406941428,0.9460259892644741,0.9485969729745081,0.950898961932065,0.952953837091852,0.9548190317889029,0.9565190672799717,0.9580644298985486,0.9607842314366675,0.9619885108151804,0.9631046647453876,0.9641480630855527,0.9651136450071951,0.9660275162601851,0.9668719095984886,0.9676686759058781,0.9684217518678655,0.9691276703300843,0.969802201655982,0.9704341111312365,0.9710351297352147,0.9721505280098892,0.9731637869657498,0.9736358005831444,0.9740885904484009,0.9745209521404464,0.9753343141447025,0.9760837402300931,0.9767787139739583,0.9774212082351934,0.9783093610272328,0.9788506570075767,0.9793619425874577,0.9800702351997971,0.980719020213679,0.9813161893266108,0.9818678620041672,0.9823794834093766,0.9828565545596654,0.983443518596176,0.9839803455682234,0.984353518123667,0.9849302256115254,0.9853532199809449,0.9857472193469828,0.9862022534083003,0.9866215351627291,0.9870095732030929,0.987369745799481,0.9877684400424069,0.9881373645735937,0.9885321452766637,0.9888949370899239,0.9891830199124012,0.9895380629802402,0.9898641869696662,0.9901647667247809,0.9904111803292793,0.9907033779551723,0.9910026312866791,0.991277750591528,0.9915075129697392,0.991767986381467,0.9920295947896939,0.9922703670260068,0.9924748871844561,0.9927159884449702,0.9929378066644018,0.9931281464119049,0.9933191881950166,0.9935334485909767,0.9937303263701502,0.9939019764535079,0.994071497498021,0.9942644493853857,0.9944336646922071,0.9945900913144533,0.9947359189162976,0.9948979121815624,0.9950530075858989,0.9951963633357114,0.9953242411005871,0.9954721460050434,0.9956079694730792,0.9957337032313943,0.9958467247757942,0.9959762911931466,0.9960958834661672,0.9962033579482147,0.9963063268914505,0.9964225546842428,0.9965272388383422,0.996624101294503,0.9967160724937373
0.68,0.9277329799425977,0.897989150008491,0.9002598470363519,0.9077476138051909,0.9153062581791557,0.9220087153832955,0.9277665312885316,0.9327122220322961,0.9369584981215436,0.9406501675602117,0.9438682055761793,0.9467080498665985,0.949227266484953,0.951485865460757,0.953503610179258,0.9553349955266579,0.9570063247298395,0.9585258567057711,0.961202289242224,0.9623887345879335,0.9634880349075663,0.9645155590827768,0.965467033544369,0.9663676553447378,0.967200912472999,0.9679857368996169,0.9687291331306008,0.9694256545394516,0.9700907904103109,0.9707146698357614,0.971307871402429,0.9724090297091553,0.9734090387089392,0.9738751922649189,0.9743222714741286,0.9747499009584822,0.9755535365083646,0.9762934320747945,0.9769802144528683,0.9776153834272067,0.9784933147684133,0.9790285359585741,0.9795341020544744,0.9802344337468767,0.9808759990113126,0.9814665231558902,0.9820125137267894,0.9825187689811233,0.9829910493396598,0.9835718613164812,0.9841030443979776,0.984472437781687,0.9850435204674631,0.9854622421184666,0.9858523242220705,0.9863030795493243,0.986718184809498,0.9871023859773794,0.9874593592093976,0.9878542723009273,0.9882196404381577,0.9886107415370088,0.9889704942896311,0.9892558841751491,0.9896077412751266,0.9899309960663852,0.9902289038606832,0.9904731723092826,0.9907629157746701,0.9910595096133735,0.9913323439100475,0.9915602185482455,0.9918185437474988,0.9920780414700151,0.9923167693685354,0.9925197271185825,0.9927588557856125,0.9929790512381736,0.993167733068578,0.9933574359550928,0.9935699961837962,0.9937653657778012,0.9939357514376648,0.9941039860807611,0.994295510203001,0.9944634572914421,0.9946187632548302,0.9947635851873312,0.9949243852680218,0.9950784255267626,0.995220756331629,0.9953477384904483,0.9954946574805011,0.9956295749771052,0.9957544868855205,0.9958667105128025,0.9959954946589027,0.9961142493623878,0.9962210671489001,0.9963233565628337,0.9964388485754395,0.9965429197091447,0.9966391587445291,0.996730571320021
0.683772233983162,0.9293925647442185,0.899301146958705,0.9012268101180803,0.9084969178186759,0.9159137224649325,0.9225190153632838,0.9282046404667661,0.933096132051676,0.9373003814946161,0.9409585731341017,0.9441488208189293,0.9469655224918649,0.9494658262061823,0.9517080551972499,0.9537117372241601,0.9555303248690925,0.9571905602643581,0.9587006911802929,0.9613605209414745,0.9625398738838779,0.9636327579375816,0.9646546443578241,0.9656008211916959,0.966496327371849,0.9673252224412904,0.9681055212481148,0.9688452617902308,0.9695380524815832,0.9701999134645892,0.9708206370268847,0.9714109244189415,0.9725064616765166,0.9735020906217423,0.9739656996663518,0.9744107165937439,0.9748362486109433,0.9756362356546027,0.9763726997358837,0.9770565221982854,0.9776888663492819,0.9785629722016593,0.9790957591735453,0.9795992086179818,0.9802962660563507,0.9809355223391366,0.9815236177047149,0.9820671805227804,0.9825713095799654,0.9830419440787221,0.9836203657367972,0.9841494580168919,0.9845173808775517,0.98508652267178,0.9855035192870281,0.9858921468525643,0.9863411400635627,0.9867547113467915,0.987137555864297,0.9874933014704124,0.9878867412319657,0.9882507826837384,0.9886405378042814,0.988999011260376,0.9892835004518761,0.989634119179078,0.989956263417536,0.9902532021152964,0.9904967297204677,0.9907854269612802,0.9910810438972599,0.9913529942480895,0.991580184794092,0.9918377344072481,0.9920964241277603,0.9923343482225342,0.9925366757587795,0.9927750932586044,0.9929946201718082,0.9931827459317412,0.9933719318211199,0.9935838682766802,0.9937786546524469,0.9939485609686194,0.9941162917945415,0.99430728471739,0.9944747531857826,0.9946296292605754,0.994774050129824,0.9949344147289139,0.9950880926184255,0.9952300308274615,0.9953566395177942,0.9955031990090671,0.9956377859610809,0.9957623548301937,0.9958743027898934,0.9960027617476457,0.9961212314915475,0.9962277747756003,0.9963298109158935,0.9964450404490051,0.9965488610459974,0.9966448780274252,0.9967360728365278
0.69,0.9320904537412804,0.9014526088142703,0.9028251046325658,0.9097373933256716,0.9169185782940206,0.9233622515685589,0.9289282733087154,0.933731234991541,0.9378655636051207,0.9414683637631149,0.9446134575723322,0.9473918890109274,0.9498609422797465,0.9520752683758243,0.9540548776672148,0.9558532642447632,0.9574952499232081,0.9589899816787558,0.9616226628344111,0.9627900834143757,0.9638721838813175,0.9648849442144631,0.9658224957256621,0.9667096414427441,0.9675311467294706,0.9683038554839625,0.9690374140968885,0.9697239482207851,0.9703805358090483,0.9709956381096866,0.9715811968174399,0.972667989110013,0.9736555267232774,0.9741157038799192,0.9745569191739621,0.9749794105409948,0.9757733367938789,0.9765039207715321,0.9771828453423393,0.9778105320755137,0.9786782267053031,0.9792071342631311,0.9797071308798613,0.9803992918204134,0.9810338010178316,0.9816178595601719,0.982157731285099,0.9826585386392759,0.9831259114163676,0.9837005915369189,0.9842264716968447,0.9845919072004333,0.9851574888680765,0.9855719280368875,0.9859580052322715,0.9864042828078483,0.9868151679083997,0.987195699396283,0.9875495525726019,0.9879404645757456,0.9883023779700864,0.988689902423464,0.9890462869247683,0.989329214523306,0.9896777683372799,0.9899982290319668,0.9902933965805699,0.9905356197209336,0.9908227381273078,0.991116756430688,0.9913872522657824,0.9916132826573903,0.9918694211526689,0.9921268269752092,0.9923635499548881,0.992564753669651,0.9928020078890392,0.9930204577158467,0.9932075870550958,0.9933958934505909,0.993606814439982,0.9938006536934265,0.9939697391542087,0.9941366775501429,0.9943267965905528,0.9944934756411898,0.9946476676362418,0.9947914677112444,0.9949510575045795,0.9951040739897975,0.9952453666507131,0.9953714076927707,0.9955173289352564,0.9956513739541767,0.9957754347061212,0.9958868940867672,0.9960148100903858,0.9961327870962653,0.9962389037495359,0.9963405129627941,0.9964553247659163,0.9965587175709755,0.9966543525927739,0.9967451986277496
0.7,0.9363174169929429,0.904891895043669,0.9053835553702314,0.9117274576959215,0.9185349914068389,0.9247187379306161,0.9300937423275557,0.9347547107483312,0.9387771597711511,0.9422888176725553,0.9453615000324759,0.9480782641243731,0.9504974081790959,0.952666585437594,0.9546096587430152,0.9563736263127597,0.9579861620424333,0.9594552195873686,0.9620441145814858,0.9631932797842492,0.9642579028057412,0.9652555615583788,0.9661788344354033,0.9670528354512901,0.9678628003566206,0.9686238936060688,0.9693466927435146,0.9700240117710094,0.9706716510040887,0.9712784341390088,0.9718554070072675,0.9729280799273968,0.973902453041505,0.9743571800377394,0.974792344324394,0.975210123881157,0.9759942382586818,0.9767153093911354,0.977386537485565,0.9780066660281649,0.9788639718931187,0.9793863839460807,0.9798807059178817,0.9805653442236901,0.9811927978379266,0.9817700011069894,0.9823039664598162,0.9827993854453768,0.9832617978090834,0.983830153899593,0.9843504585179695,0.9847122065202936,0.9852717721512793,0.9856820703435357,0.9860642387081434,0.9865059059729793,0.9869128478828024,0.9872895449731687,0.9876399122682151,0.9880272046555689,0.9883857054055819,0.9887694362741388,0.9891226215806013,0.9894029056333462,0.989748343757249,0.9900657390640509,0.9903583460996178,0.9905983106518635,0.990882940684861,0.9911744661018852,0.9914426433859044,0.9916667135063669,0.9919205893038866,0.9921758542605028,0.9924106849284708,0.992610225508255,0.9928453885810733,0.9930620961902527,0.993247733735507,0.993434683427621,0.9936439542155011,0.9938362040764125,0.9940039365617157,0.994169656473342,0.994358348257756,0.9945236916585182,0.9946767644524674,0.994819569556413,0.9949779243730184,0.9951298672150758,0.9952701250813861,0.9953952842072485,0.9955402296427834,0.9956732959914371,0.9957965591943673,0.9959072537017604,0.9960343058731712,0.9961514739967618,0.9962568965928752,0.9963578919844349,0.996471922003779,0.9965746650919958,0.9966696898712332,0.9967599392972444
0.71,0.9404222469760378,0.9083140839574712,0.9079391779894543,0.9137226213677557,0.9201584558330371,0.9260809522787975,0.9312655485328866,0.9357818191807138,0.9396920021933995,0.9431117435679389,0.9461126224031355,0.9487676324664517,0.9511356423119356,0.9532608525603349,0.9551667146978792,0.9568972743892827,0.9584797948505469,0.9599231741708412,0.9624683850572403,0.9635988913560203,0.964646268599201,0.9656280588749643,0.9665370904878299,0.9673985758863081,0.9681963175872889,0.9689461053093844,0.9696577712935638,0.9703257792338359,0.9709643828215364,0.9715621884521336,0.972132328725756,0.9731901761441765,0.9741508103085772,0.9745997403706006,0.9750296271832891,0.975442148685388,0.976216320784942,0.9769285293328754,0.9775911761370353,0.9782035009013281,0.9790505820488352,0.9795667349360355,0.9800554634799523,0.9807319471934052,0.9813523248916555,0.9819231897790068,0.982451094760107,0.9829409473551041,0.9833984038729038,0.9839606980534347,0.9844753720718086,0.9848332351801539,0.9853869508606063,0.9857929965496061,0.986171081232262,0.9866084694455625,0.9870112982688767,0.9873843632789567,0.9877311949833023,0.9881145171276408,0.9884695799944082,0.9888498003426138,0.9891995601241435,0.9894771859131523,0.9898193862116964,0.9901338948345905,0.9904236972382441,0.9906616106246724,0.9909437468860957,0.9912324303493064,0.9914985100511163,0.9917205294420705,0.9919722740868255,0.9922252170339576,0.9924581949680117,0.9926560257004512,0.9928892443669985,0.9931041687983084,0.9932883071878575,0.9934736993003178,0.9936813004754589,0.9938720282528891,0.9940385190218446,0.9942028624938245,0.9943901323278224,0.9945542358398103,0.9947061499080111,0.9948478661199082,0.995005058260568,0.9951558936330261,0.995295157183666,0.9954193769991256,0.9955633156955047,0.9956954336294738,0.9958178296068563,0.9959277901457667,0.9960539625127032,0.9961703805445568,0.9962750561536213,0.9963753886787181,0.9964886565174602,0.9965907314465818,0.9966851980894559,0.9967748727706285
0.72,0.9443938664132318,0.9117121141853232,0.910489392874907,0.9157244943022115,0.9217860088179947,0.9274479030778464,0.9324401402266645,0.9368158394572205,0.9406130498506585,0.9439427078410313,0.9468683026702918,0.9494632903848274,0.95177881833874,0.9538592863799041,0.9557268468257669,0.9574237836982106,0.9589763748935063,0.9603945281542641,0.9628952334339236,0.9640066446113577,0.9650368346922733,0.9660030820118123,0.9668976176398182,0.9677455199013683,0.968531362673214,0.9692706995798137,0.9699711203384095,0.9706296199304105,0.9712593001831692,0.9718485338049421,0.9724102638823575,0.9734538700254934,0.9744012107773246,0.9748440791482237,0.9752687644415771,0.9756759323705186,0.9764398473838916,0.9771432848283601,0.9777971216218717,0.9784020232708274,0.9792389014201388,0.9797484341266472,0.9802315151621037,0.9809000474235348,0.9815130758167531,0.982077290134798,0.9825993936972139,0.9830835405046519,0.9835358928236059,0.9840920580120819,0.9846011000347827,0.9849551994550355,0.9855029523729841,0.9859047889592195,0.9862788568268556,0.9867115637043063,0.9871104860956987,0.9874797197153784,0.9878228621871937,0.9882026104411888,0.9885540229190687,0.9889306897844906,0.989277069567737,0.9895522410000467,0.9898910922853627,0.9902026068612927,0.9904897676703808,0.9907254623853307,0.9910050191990148,0.9912911364283047,0.9915547775015534,0.9917749076006959,0.9920243319419516,0.9922751025905964,0.9925060957739388,0.992702232346016,0.9929334351305188,0.99314661592134,0.9933292827744205,0.9935130525294913,0.9937190035170368,0.9939082287573683,0.9940733346791054,0.9942363857372252,0.9944222287358905,0.99458508601262,0.9947358412622587,0.9948764530153043,0.9950325169773332,0.9951821778832961,0.9953204330176555,0.9954437610424902,0.9955866192527961,0.9957178362310075,0.9958393544900703,0.995948531149126,0.9960738338428969,0.9961894629931747,0.9962934282701723,0.9963930587883894,0.9965055524415581,0.9966069550260945,0.9967008347503835,0.9967899783078434
0.73,0.9482397298664557,0.9150865107175697,0.9130492785495303,0.9177300200152844,0.9234224782488362,0.9288213342512139,0.9336253263237179,0.9378574205931997,0.9415378719169117,0.9447792612556755,0.9476289578006519,0.9501636490886485,0.9524269302602933,0.9544610251014941,0.956291993923136,0.9579540362135383,0.959477271971783,0.9608690278741147,0.9633254005287015,0.9644179044420336,0.965430634446029,0.9663804908224778,0.9672610149744654,0.9680951746584414,0.9688696050706816,0.9695973875786403,0.9702871693837863,0.9709358222597968,0.9715562818906801,0.9721372137199796,0.9726905827493431,0.9737194739204373,0.974653196057609,0.9750902132169351,0.9755091978177289,0.975911144307655,0.976664927371861,0.9773595983937594,0.9780046539046351,0.9786014123822715,0.9794283095667495,0.9799316074468516,0.980408607808118,0.9810694398552303,0.9816753200232062,0.9822327270740676,0.9827488217814074,0.9832274382622982,0.9836745379290945,0.9842245583025561,0.9847278765986364,0.9850782623560553,0.9856199153236729,0.9860175256519862,0.9863874250940534,0.9868155384380236,0.9872106264719769,0.9875759662476489,0.9879155939229649,0.9882915891194386,0.9886393933511688,0.9890123909483864,0.989355093628608,0.9896278497041855,0.9899633665595904,0.990271960012233,0.9905563458758839,0.9907898069114957,0.9910668496764612,0.9913502475406837,0.9916116274605747,0.9918298230305519,0.9920769242849552,0.9923254901848162,0.9925544178739836,0.9927488729170175,0.9929781056696123,0.9931895663310046,0.9933705934166414,0.9935528509301177,0.9937571308975426,0.9939447628229493,0.9941085422533206,0.9942703683183496,0.9944547388759795,0.9946162584940955,0.9947658367881711,0.9949053423375772,0.9950602572288241,0.995208790890951,0.9953459915391207,0.9954684047227093,0.9956102062360082,0.9957404640080507,0.9958611433000618,0.9959695193946767,0.9960939243301229,0.9962087888856764,0.9963119870778628,0.9964109715404693,0.9965226626234237,0.9966233989176932,0.9967166726250583,0.9968052285620685
0.74,0.9519458993234221,0.9184410610698974,0.9156105630889948,0.9197417226599957,0.9250663800773127,0.9302053497858002,0.9348193746517343,0.9389040418188881,0.9424718172558141,0.9456224607989387,0.9483955907036088,0.9508695278684979,0.9530795406927315,0.9550677379958955,0.9568612725791311,0.9584889475354205,0.9599828754369175,0.9613472762638645,0.9637596648736301,0.9648317269947158,0.9658278990373294,0.9667614114332009,0.9676278155423497,0.9684479322529491,0.969210880692951,0.9699261061440737,0.9706065298470363,0.9712446855665102,0.9718551432597778,0.9724283910953322,0.9729731054145446,0.9739877351571509,0.9749078159484619,0.9753385714185117,0.9757518906763207,0.9761482904872093,0.976892126049606,0.9775773468549044,0.978213973286976,0.9788028607562014,0.979619307395973,0.9801165397284082,0.980587593470028,0.9812401936785485,0.9818387658732503,0.9823896068531492,0.9828995435598248,0.9833725410697107,0.983814383058552,0.9843582244882951,0.9848558085812132,0.9852022906317863,0.9857380402475803,0.9861314039849206,0.9864970948486381,0.9869207951548528,0.9873116200560774,0.9876729555630054,0.9880091650493295,0.9883813799929063,0.9887256378589182,0.9890948775558154,0.989434112643569,0.9897040664309228,0.9900364399353063,0.9903420690187464,0.9906235665750511,0.9908549534617554,0.9911292543364773,0.9914100750004176,0.9916690174342178,0.9918853424821227,0.9921300741924141,0.9923764576258477,0.9926033497141907,0.9927960884982547,0.9930232562803565,0.9932329543418765,0.9934123736215646,0.9935930659133868,0.993795682945511,0.9939817772071686,0.9941442465162166,0.9943046455628064,0.9944875477709647,0.994647762412366,0.994796219481841,0.9949345769074813,0.9950882823654105,0.9952357207074266,0.9953718628216824,0.9954933731528909,0.995634113682745,0.9957634137628228,0.9958831632946129,0.9959907845359991,0.9961142903257955,0.9962283281297508,0.9963307964818259,0.9964291128198816,0.9965400206012761,0.9966400590064046,0.996732706031841,0.9968207049743322
0.748811356849042,0.9551095553552255,0.9213838129195484,0.9178723206535523,0.9215289953815918,0.9265224975470943,0.9314337399133095,0.9358776348179457,0.9398327451457236,0.9433012689238975,0.94637192399962,0.9490779831250601,0.95149535900875,0.9536594798276583,0.9556075563496602,0.9573681129718096,0.9589644000924552,0.9604317110105398,0.9617727432524457,0.9641456242921206,0.9652005177994628,0.966179965762197,0.9671001593585332,0.9679538207952315,0.9687621125725052,0.9695130394626764,0.9702185727391016,0.9708902400012529,0.971518704858049,0.9721210587787589,0.9726867541114576,0.9732242874945145,0.9742265308046532,0.9751342929728318,0.9755597931558457,0.9759673571709038,0.9763593315845792,0.9770939186007579,0.9777711789773466,0.9784000817580886,0.9789826773093221,0.9797895011685717,0.9802808399638334,0.9807464794987568,0.9813925109555409,0.9819842253419471,0.9825294420601085,0.9830338205556699,0.9835015574467693,0.9839388484971632,0.9844772164278172,0.9849697943356204,0.9853128501587318,0.9858431503387681,0.9862326589791298,0.986594689293393,0.9870144496580631,0.9874015341638382,0.987759299375284,0.9880925391492373,0.9884614345288475,0.9888024212348343,0.9891682450204766,0.9895045603231029,0.9897720799121574,0.9901014766144415,0.990404541348777,0.9906835761594588,0.9909130377350003,0.9911849134481802,0.9914634264193896,0.9917202862654482,0.9919346123062556,0.992177396813299,0.9924219019072583,0.9926469890129295,0.9928381268452042,0.9930635553816625,0.9932716256758317,0.9934495840423181,0.9936289750097783,0.9938301108468441,0.9940147493302142,0.9941760377078889,0.9943353180486041,0.9945168228473599,0.994675899900979,0.9948233324111928,0.9949607245352297,0.9951133522031151,0.9952597524327172,0.9953949355562649,0.9955156718387614,0.9956554254845297,0.9957839216566722,0.9959028312226713,0.9960097347953044,0.9961324734986842,0.9962457701262455,0.99634763360967,0.9964453252102583,0.9965555228140134,0.996654944195555,0.9967470240696867,0.9968345167597413
